	900317	900263	900584	900089	900270	900558	900104	900449	900055	900236	900484	900284	900090	900542	900605	900138	900113	900431	900082	900224	900370	900122	900347	900249	900145	900308	900314	900052	900059	900551	900301	900442	900131	900095	900392	9000107	900086	900128	900261	900093	900540	900426	900438	900563	900500	900559	900285	900061	900622	900385	900372	900244	900548	900376	900231	900485	900409	900429	900602	900435	900388	900631	900228	900353	900367	900475	900446	900470	900593	900126	900344	900583	900501	900503	900300	900349	900436	900291	900432	900571	900108	900575	900612	900060	900316	900339	900359	900062	900352	900410	900404	900221	900466	900576	900297	900243	900459	900492	900324	900259	900328a	900390	900377	900142	900318	900323	900222	900245	900248	900141	900586	900307	900229	900302	900546	900149	900434	900356	900570	900440	900386	900140	900100	900223	900136	900264	900561	900099	900227	900555	900239	900487	900268	900312	900242	900395	900267	900358	900554	900478	900292	900139	900627	900319	900396	900483	900458	900272	900505	900393	900399	900238	900556	900234	900577	900271	900103	900508	900588	900094	900381	900462	900256	900078	900269	900134	900587	900414	900351	900233	900616	900413	900468	900444	900350	900125	900383	900617	900102	900310	900545	900599	900411	900560	900148	900472	900601	900097	900614	900254	900053	900084	900085	900606	900330	900447	900572	900081	900541	900283	900076	900336	900585	900080	900369	900246	900072	900329	900066	900613	900506	900116	900480	900087	900374	900609	900550	900473	900502	900321	900469	900504	900306	900493	900578	900320	900407	900281	900476	900105	900051	900114	900594	900425	900430	900295	900225	900463	900418	900130	900402	900569	900510	900112	900387	900491	900618	900634	900441	900098	900543	900069	900109	900580	900496	900277	900457	900360	900342	900623	900298	900364	900494	900328b	900598	900121	900313	900124	900258	900147	900325	900481	900279	900127	900091	900553	900237	900408	900118	900287	900322	900557	900331	900146	900240	900379	900304	900266	900111	900079	900296	900327	900106	900247	900453	900401	900137	900120	900280	900603	900275	900363	900373	900073	900333	900241	900477	900346	900226	900419	900335	900394	900403	900626	900499	900549	900391	900460	900573	900115	900303	900092	900299	900428	900544	900589	900289	900101	900581	900074	900417	900133	900129	900389	900454	900497	900341	900482	900278	900265	900416	900382	900068	900509	900290	900065	900574	900625	900597	900252	900144	900620	900590	900592	900117	900064	900421	900498	900135	900380	900343	900507	900326	900486	900378	900400	900337	900397	900420	900119	900334	900282	900361	900083	900456	900439	900610	900471	900552	900288	900070	900257	900251	900547	900338	900305	900253	900232	900632	900286	900250	900607	900110	900075	900057	900357	900123	900365	900427	900235	900384	900366	900340	900596	900422	900088	900255	900262	900621	900063	900276	900293	900445	900371	900562
900317	0.0	0.9780405405405406	0.9717868338557993	1.0	0.9831460674157303	0.965034965034965	0.971830985915493	0.9879518072289156	0.9585798816568047	0.9753086419753086	1.0	0.9615384615384616	0.9507575757575758	0.9586776859504132	0.9662162162162162	0.9253731343283582	0.9583333333333334	0.948051948051948	0.921875	1.0	0.9022556390977443	0.9069767441860465	1.0	0.9650145772594753	0.9905956112852664	0.9607843137254902	0.9851851851851852	0.9733333333333334	0.9754601226993865	0.9908256880733946	0.9014084507042254	0.975	0.973421926910299	0.9787234042553191	0.8823529411764706	0.9572192513368984	0.9553571428571429	1.0	0.9669421487603306	0.9707317073170731	0.9349593495934959	0.9809976247030879	0.9482758620689655	0.9821428571428571	0.9329896907216495	0.9905660377358491	0.9618768328445748	0.9652173913043478	0.9459459459459459	1.0	0.9478672985781991	1.0	0.8991596638655462	0.9580573951434879	0.991869918699187	0.9643916913946587	0.9759450171821306	0.9576271186440678	0.9476744186046512	0.9915966386554622	0.963302752293578	0.9395604395604396	0.9894736842105263	0.9848484848484849	0.9777777777777777	0.9692307692307692	0.9589552238805971	0.9748858447488584	0.9560439560439561	1.0	0.9913793103448276	0.9666666666666667	0.9545454545454546	0.9444444444444444	0.9325842696629213	0.9929577464788732	0.9639175257731959	0.96875	0.9333333333333333	0.9864864864864865	0.9435897435897436	0.95	1.0	0.9428571428571428	0.9851851851851852	0.9901960784313726	1.0	0.9649122807017544	0.964516129032258	0.9888268156424581	0.9615384615384616	1.0	1.0	0.9850187265917603	0.9647577092511013	0.9703872437357631	0.975609756097561	0.9552238805970149	0.9885714285714285	0.9655172413793104	0.9690721649484536	0.9689922480620154	0.9914529914529915	1.0	1.0	0.9801324503311258	0.9431818181818182	0.9812734082397003	1.0	0.9622641509433962	0.9512195121951219	0.954954954954955	0.9806763285024155	0.9695121951219512	0.9458128078817734	0.9818181818181818	0.9873817034700315	0.9616519174041298	0.9706666666666667	0.9428571428571428	0.9620253164556962	0.990909090909091	0.9365079365079365	0.9879518072289156	0.9821428571428571	0.9803921568627451	0.9814814814814815	0.9794871794871794	0.9833333333333333	0.9728915662650602	0.9720670391061452	1.0	0.9725	0.974025974025974	1.0	0.967741935483871	0.9779005524861878	0.9548611111111112	0.9628099173553719	0.984251968503937	1.0	0.965034965034965	0.9817351598173516	0.95	0.9748283752860412	0.9457364341085271	0.9694656488549618	0.9886363636363636	0.978494623655914	0.9333333333333333	0.9171270718232044	0.9703947368421053	0.9833333333333333	0.9380530973451328	1.0	0.9546827794561934	0.9398496240601504	0.9801587301587301	0.9555555555555556	0.956140350877193	0.9922480620155039	0.956140350877193	0.9464285714285714	0.9475806451612904	0.9873417721518988	0.978021978021978	0.9404761904761905	0.9844559585492227	0.9911504424778761	0.9626865671641791	1.0	0.9879518072289156	0.9746835443037974	0.9921875	0.9562043795620438	0.9703703703703703	1.0	0.9476744186046512	0.9705882352941176	0.9848484848484849	1.0	1.0	0.9840764331210191	0.9664179104477612	0.8714285714285714	0.9906542056074766	1.0	0.96	1.0	0.9896907216494846	1.0	0.930635838150289	0.9504950495049505	0.9910714285714286	0.991869918699187	0.9791666666666666	0.9628252788104089	0.9649122807017544	1.0	0.9649532710280374	0.9337349397590361	1.0	0.958904109589041	0.986013986013986	1.0	1.0	0.9891304347826086	0.9673469387755103	0.9640522875816994	0.971875	0.9760956175298805	0.9809885931558935	0.9594594594594594	0.959866220735786	0.9601449275362319	0.98	0.9689922480620154	0.9720930232558139	0.9712230215827338	0.9702702702702702	0.9902912621359223	0.9375	0.9300699300699301	0.9606299212598425	0.9854368932038835	0.9777777777777777	0.9694323144104804	0.9566473988439307	0.9777777777777777	0.9575471698113207	0.9575757575757575	0.9639175257731959	0.9256756756756757	0.9806451612903225	0.9658119658119658	0.972027972027972	0.9693251533742331	0.945054945054945	0.9705882352941176	0.9845559845559846	0.9585062240663901	0.9665071770334929	1.0	0.9705882352941176	0.990990990990991	0.9759615384615384	1.0	1.0	1.0	0.985239852398524	0.9912280701754386	1.0	0.9583333333333334	0.9518072289156626	0.9905660377358491	0.961038961038961	0.9719101123595506	0.9617224880382775	0.9111111111111111	0.9699248120300752	0.9918032786885246	0.9630872483221476	0.966542750929368	0.9807692307692307	0.9396551724137931	0.9523809523809523	0.9625668449197861	0.9534883720930233	0.9644670050761421	0.9601769911504425	0.9601328903654485	0.9767441860465116	0.9675	0.9709302325581395	0.9300699300699301	0.9795918367346939	0.986013986013986	0.9712793733681462	0.9727272727272728	0.9777070063694268	0.9887640449438202	0.9692832764505119	0.9704301075268817	0.990990990990991	0.9669421487603306	0.9719101123595506	0.9603960396039604	0.9795918367346939	0.9798270893371758	0.9625	0.9325153374233128	0.9689119170984456	0.9523809523809523	0.9658385093167702	1.0	0.9726443768996961	0.9591836734693877	0.9427083333333334	0.9896907216494846	0.9879518072289156	0.9782608695652174	1.0	0.9819819819819819	0.9836734693877551	1.0	0.9652406417112299	0.9411764705882353	0.9622641509433962	0.9710144927536232	0.9683908045977011	0.9661016949152542	0.9805825242718447	0.9587155963302753	0.9495798319327731	0.9682539682539683	0.9494949494949495	0.9923664122137404	0.966804979253112	0.9625	0.9822222222222222	0.9814385150812065	0.9680851063829787	0.9431818181818182	1.0	0.9566787003610109	0.9814814814814815	0.9496644295302014	0.9739130434782609	0.9699453551912568	0.9609375	1.0	0.9790794979079498	0.9526627218934911	1.0	0.9481481481481482	0.9895287958115183	0.9583333333333334	0.959731543624161	0.9915966386554622	0.8834355828220859	1.0	0.9696969696969697	0.9534883720930233	0.9693593314763231	0.9864864864864865	0.9904761904761905	0.9779411764705882	0.9279661016949152	0.9896907216494846	1.0	0.9803921568627451	0.9921259842519685	0.9668874172185431	0.9879518072289156	0.9629629629629629	0.9578947368421052	0.9717314487632509	0.954337899543379	0.9536423841059603	0.9546436285097192	0.9692737430167597	0.9310344827586207	1.0	0.9762611275964391	0.956140350877193	0.98989898989899	0.9822222222222222	0.9735099337748344	0.9737991266375546	0.9733333333333334	0.9722222222222222	0.9807692307692307	0.9932432432432432	0.9915254237288136	0.959349593495935	0.9691358024691358	0.9782608695652174	0.9723756906077348	0.943502824858757	1.0	0.9771428571428571	0.978021978021978	0.9784366576819407	0.9833333333333333	0.9470899470899471	0.969811320754717	0.9642857142857143	0.9566929133858267	0.9902912621359223	0.9802631578947368	0.984375	0.9805825242718447	0.9736842105263158	1.0	0.9637305699481865	1.0	0.9390243902439024	1.0	0.9791666666666666	0.9723926380368099	0.9546742209631728	0.97	0.9770114942528736	0.9375	1.0	0.9519230769230769	0.9487179487179487	0.9628099173553719	0.9726443768996961	0.961352657004831	0.9775784753363229	0.9823529411764705	0.926530612244898	0.9669421487603306	0.9271523178807947
900263	0.9780405405405406	0.0	0.8995929443690638	0.9692307692307692	0.9138817480719794	0.9314128943758574	0.8839427662957074	0.9820466786355476	0.942215088282504	0.9406657018813314	0.9842381786339754	0.9417808219178082	0.8969521044992743	0.9191176470588235	0.9435215946843853	0.9872262773722628	0.9361370716510904	0.9819494584837545	0.9335394126738794	0.9855334538878843	0.9586092715231788	0.9751332149200711	0.9843205574912892	0.8973684210526316	0.9545454545454546	0.968476357267951	0.9455782312925171	0.9365609348914858	0.9396411092985318	0.9758203799654577	0.9818511796733213	0.9431643625192012	0.8984700973574409	0.955	0.9836363636363636	0.9664634146341463	0.9655172413793104	0.9770318021201413	0.8886010362694301	0.943683409436834	0.9645868465430016	0.9168646080760094	0.9675767918088737	0.9617391304347827	0.9433384379785605	0.9739130434782609	0.900131406044678	0.9548611111111112	0.9455445544554455	0.9825479930191972	0.9398496240601504	0.9811320754716981	0.95578231292517	0.9388888888888889	0.9534482758620689	0.8980132450331125	0.9197786998616874	0.9515570934256056	0.9477020602218701	0.9476439790575916	0.9296875	0.951937984496124	0.9752212389380531	0.9542372881355933	0.9438775510204082	0.9380378657487092	0.912981455064194	0.9262672811059908	0.9197431781701445	0.97	0.9708404802744426	0.9083094555873925	0.9096296296296297	0.9088191330343797	0.9823943661971831	0.9652892561983472	0.9411764705882353	0.9181692094313454	0.9806338028169014	0.9432387312186978	0.9639097744360903	0.9163179916317992	0.9963702359346642	0.9500831946755408	0.9683860232945092	0.9773123909249564	0.987783595113438	0.9620034542314335	0.929427430093209	0.9341894060995185	0.9874326750448833	0.980565371024735	0.9856115107913669	0.9320113314447592	0.9251497005988024	0.9012925969447708	0.9783783783783784	0.9515885022692889	0.9719626168224299	0.9476190476190476	0.9261006289308176	0.9070631970260223	0.9602076124567474	0.9856373429084381	0.9831932773109243	0.9410977242302544	0.9497645211930926	0.9346473029045643	0.9795221843003413	0.9359605911330049	0.9502572898799314	0.9672413793103448	0.9516616314199395	0.9239842726081258	0.947129909365559	0.9652173913043478	0.897119341563786	0.9239690721649485	0.91375	0.9758620689655172	0.9292565947242206	0.9705372616984402	0.9295774647887324	0.9875	0.967128027681661	0.968365553602812	0.9828473413379074	0.9157392686804452	0.9710884353741497	0.8983957219251337	0.926860025220681	0.9876543209876543	0.913730255164034	0.9208754208754208	0.9858407079646018	0.9027595269382391	0.9329073482428115	0.9333333333333333	0.9269005847953217	0.9627118644067797	0.9809688581314879	0.9604612850082372	0.9753265602322206	0.9363241678726484	0.9047058823529411	0.9717607973421927	0.9801980198019802	0.9785714285714285	0.9877408056042032	0.947986577181208	0.9440124416796267	0.9272237196765498	0.9550949913644214	0.9639175257731959	0.9801801801801802	0.9247730220492867	0.9405772495755518	0.9037037037037037	0.96	0.922272047832586	0.964527027027027	0.9691780821917808	0.9155354449472096	0.9248554913294798	0.9336650082918739	0.9787234042553191	0.9524564183835182	0.9205087440381559	0.9777397260273972	0.915954415954416	0.9805996472663139	0.9550561797752809	0.9138627187079408	0.9714285714285714	0.9334257975034674	0.9117291414752116	0.9843478260869565	0.939297124600639	0.9685430463576159	0.9524617996604414	0.9912126537785588	0.9653979238754326	0.9433465085638999	0.9415041782729805	0.9892086330935251	0.9721739130434782	0.9857651245551602	0.940771349862259	0.9654576856649395	0.9842657342657343	0.9786856127886323	0.9225806451612903	0.951734539969834	0.9885877318116976	0.9406631762652705	0.9824868651488616	0.8972503617945007	0.9285714285714286	0.9842657342657343	0.9054373522458629	0.9540412044374009	0.9910554561717353	0.9419642857142857	0.9264957264957265	0.9866220735785953	0.9893048128342246	0.9876977152899824	0.9271137026239067	0.9403973509933775	0.9259259259259259	0.9383070301291249	0.9147398843930635	0.9675850891410048	0.9313593539703903	0.9290681502086231	0.9826086956521739	0.9144927536231884	0.884310618066561	0.9443507588532883	0.9372693726937269	0.9665492957746479	0.9573770491803278	0.9590834697217676	0.9451114922813036	0.9412455934195064	0.9510135135135135	0.9204204204204204	0.9067357512953368	0.9047619047619048	0.957037037037037	0.9384116693679092	0.9428129829984544	0.9594813614262561	0.9577235772357724	0.9513888888888888	0.9322033898305084	0.9666666666666667	0.9715808170515098	0.8996036988110965	0.932761087267525	0.9142011834319527	0.9262672811059908	0.9696969696969697	0.9494097807757167	0.9863713798977853	0.8864	0.9895652173913043	0.9860627177700348	0.9642857142857143	0.9124820659971306	0.9671848013816926	0.9818511796733213	0.9571183533447685	0.978494623655914	0.9774696707105719	0.9176646706586826	0.9170918367346939	0.9135071090047393	0.977112676056338	0.9291882556131261	0.9763513513513513	0.8984700973574409	0.895500725689405	0.9161028416779432	0.9587628865979382	0.940099833610649	0.9355345911949685	0.9657039711191335	0.9332298136645962	0.9170437405731523	0.9243243243243243	0.9558573853989814	0.9433962264150944	0.9351145038167938	0.927487352445194	0.9825479930191972	0.9568106312292359	0.9132589838909542	0.9811965811965812	0.9236947791164659	0.9007299270072993	0.9005602240896359	0.8854568854568855	0.9759036144578314	0.9535283993115319	0.9561128526645768	0.972027972027972	0.9210110584518167	0.9310344827586207	0.9532258064516129	0.9571428571428572	0.9055900621118013	0.946917808219178	0.919205298013245	0.9910071942446043	0.8814713896457765	0.9772727272727273	0.9162717219589257	0.9878048780487805	0.9466019417475728	0.9696428571428571	0.983754512635379	0.9724137931034482	0.9074626865671642	0.9003267973856209	0.9084065244667503	0.9509493670886076	0.9722703639514731	0.9635157545605307	0.9395465994962217	0.8959687906371911	0.9077526987242395	0.9291101055806938	0.967741935483871	0.9216255442670537	0.9737762237762237	0.9522998296422487	0.8942598187311178	0.9233817701453104	0.9373134328358209	0.9279069767441861	0.9824561403508771	0.9244372990353698	0.9837251356238698	0.9395604395604396	0.9596491228070175	0.9140518417462483	0.9547826086956521	0.9113924050632911	0.9129172714078374	0.9840425531914894	0.950937950937951	0.9423076923076923	0.984641638225256	0.9617940199335548	0.9166666666666666	0.9293785310734464	0.9225543478260869	0.9831365935919055	0.9274193548387096	0.983754512635379	0.9520348837209303	0.908344733242134	0.95079950799508	0.9519867549668874	0.9774305555555556	0.9563758389261745	0.9239766081871345	0.9860383944153578	0.9562171628721541	0.9737762237762237	0.9713804713804713	0.9558823529411765	0.9875	0.9670138888888888	0.9359375	0.9596774193548387	0.9651162790697675	0.9054794520547945	0.9338478500551268	0.9336670838548186	0.9606164383561644	0.9875222816399287	0.9343629343629344	0.9397058823529412	0.9807692307692307	0.9195751138088012	0.9506578947368421	0.9456681350954479	0.9044321329639889	0.896600566572238	0.9648506151142355	0.9756888168557536	0.9620689655172414	0.9573378839590444	0.8914518317503393	0.9441624365482234	0.9546875	0.9481946624803768	0.9875222816399287	0.9270664505672609	0.9380952380952381	0.9143576826196473	0.969335604770017	0.9360374414976599	0.9426573426573427	0.91796875	0.893491124260355	0.9844290657439446	0.9437086092715232	0.9800332778702163	0.9738219895287958	0.9168646080760094	0.983957219251337	0.9344773790951638	0.985663082437276	0.9538216560509554	0.9753521126760564	0.9387755102040817	0.9250985545335085	0.9269521410579346	0.9165526675786594	0.9046997389033943	0.9761904761904762	0.979557069846678	0.9614035087719298	0.9496183206106871	0.9093610698365527	0.8935309973045822	0.934351145038168	0.9356287425149701	0.9263502454991817	0.9266187050359712	0.9606837606837607	0.9563106796116505
900584	0.9717868338557993	0.8995929443690638	0.0	0.9683544303797469	0.9461966604823747	0.9250535331905781	0.8259668508287292	0.9788732394366197	0.8927536231884058	0.9418604651162791	0.9797979797979798	0.8892508143322475	0.8845265588914549	0.8910411622276029	0.9054878048780488	0.9779411764705882	0.9481865284974094	0.9786476868327402	0.9328165374677002	0.9710144927536232	0.9202453987730062	0.951048951048951	0.9833887043189369	0.9314285714285714	0.9565217391304348	0.9494949494949495	0.9076433121019108	0.8854489164086687	0.8997050147492626	0.9570957095709571	0.9710144927536232	0.8770491803278688	0.8706140350877193	0.9393939393939394	0.9782608695652174	0.9447368421052632	0.9546925566343042	0.976271186440678	0.8356713426853707	0.9140625	0.9369085173501577	0.930976430976431	0.9554140127388535	0.9438943894389439	0.916010498687664	0.9531772575250836	0.9083820662768031	0.930921052631579	0.9384164222873901	0.98	0.9405940594059405	0.9774193548387097	0.9598765432098766	0.940625	0.9320388349514563	0.84375	0.9207708779443254	0.9033333333333333	0.9455040871934605	0.9276315789473685	0.9334637964774951	0.9472295514511874	0.9657534246575342	0.9440993788819876	0.9113924050632911	0.8666666666666667	0.8850574712643678	0.9418416801292407	0.8488372093023255	0.9539877300613497	0.9647435897435898	0.8773148148148148	0.8290816326530612	0.8646616541353384	0.9691780821917808	0.939209726443769	0.8910081743869209	0.9252136752136753	0.9621993127147767	0.9113149847094801	0.9157894736842105	0.9247311827956989	0.9927007299270073	0.897196261682243	0.9574468085106383	0.97	0.9797979797979798	0.9342105263157895	0.960552268244576	0.8413173652694611	0.975	0.9864864864864865	0.9822695035460993	0.9304932735426009	0.9296116504854369	0.9033333333333333	0.9716312056737588	0.9023746701846965	0.9813829787234043	0.8971428571428571	0.8907103825136612	0.9385964912280702	0.9548387096774194	0.9894736842105263	0.9845201238390093	0.9637096774193549	0.9376693766937669	0.9697802197802198	0.9744408945686901	0.8958333333333334	0.9016393442622951	0.9266666666666666	0.9252577319587629	0.896551724137931	0.9526184538653366	0.9539473684210527	0.8262806236080178	0.9371428571428572	0.8975791433891993	0.9503311258278145	0.9452054794520548	0.9674267100977199	0.9146666666666666	0.9752650176678446	0.967741935483871	0.9562289562289562	0.9706840390879479	0.8192419825072886	0.9813664596273292	0.9125248508946322	0.8982725527831094	0.9828767123287672	0.9434931506849316	0.88	0.9828178694158075	0.9206963249516441	0.8764367816091954	0.9503105590062112	0.9347319347319347	0.9365079365079365	0.9770491803278688	0.9337349397590361	0.9275	0.91725768321513	0.9207920792079208	0.9541284403669725	0.9571865443425076	0.9721254355400697	0.9865319865319865	0.9197530864197531	0.9193548387096774	0.9320987654320988	0.9385113268608414	0.934640522875817	0.9895104895104895	0.9197651663405088	0.9484848484848485	0.8651960784313726	0.9355828220858896	0.8816120906801007	0.9367088607594937	0.9583333333333334	0.8977556109725686	0.8800959232613909	0.9009009009009009	0.976027397260274	0.9303621169916435	0.8481375358166189	0.954248366013072	0.9049773755656109	0.9548611111111112	0.9	0.8865546218487395	0.943217665615142	0.9464668094218416	0.935042735042735	0.9867986798679867	0.9338842975206612	0.9451219512195121	0.8996763754045307	0.9828767123287672	0.9543973941368078	0.9478957915831663	0.9170403587443946	0.9857651245551602	0.9568106312292359	0.9755244755244755	0.9210526315789473	0.9511400651465798	0.9764309764309764	0.9652777777777778	0.9460916442048517	0.9390862944162437	0.9906542056074766	0.9144736842105263	0.9694915254237289	0.8588235294117647	0.8898550724637682	0.9798657718120806	0.929042904290429	0.9331476323119777	0.975	0.915	0.875	0.9876923076923076	0.9930555555555556	0.9795221843003413	0.9250585480093677	0.9519038076152304	0.9126016260162602	0.9688195991091314	0.855072463768116	0.9411764705882353	0.9362139917695473	0.9164835164835164	0.9801324503311258	0.8815165876777251	0.7694524495677233	0.9195046439628483	0.9442446043165468	0.9527027027027027	0.9219219219219219	0.9563953488372093	0.8954248366013072	0.9369676320272572	0.8974358974358975	0.8753180661577609	0.9137931034482759	0.8808664259927798	0.945679012345679	0.8816568047337278	0.9537275064267352	0.9233038348082596	0.9230769230769231	0.9313725490196079	0.896875	0.9464788732394366	0.9513888888888888	0.8835341365461847	0.9316628701594533	0.8771498771498771	0.868632707774799	0.9620689655172414	0.9153605015673981	0.9840255591054313	0.7890173410404624	0.9866666666666667	0.9900662251655629	0.9479166666666666	0.8917050691244239	0.9405940594059405	0.9857142857142858	0.9218241042345277	0.9683098591549296	0.9737704918032787	0.8987654320987655	0.8421052631578947	0.9078498293515358	0.9694915254237289	0.889967637540453	0.9555555555555556	0.9315352697095436	0.8822170900692841	0.8851063829787233	0.9421221864951769	0.8854489164086687	0.9445910290237467	0.9614035087719298	0.894878706199461	0.889168765743073	0.9320987654320988	0.9404388714733543	0.940068493150685	0.9230769230769231	0.9054878048780488	0.9867549668874173	0.9491017964071856	0.9051094890510949	0.9676375404530745	0.9244897959183673	0.8246913580246914	0.8584269662921349	0.8738049713193117	0.970873786407767	0.9391025641025641	0.9543010752688172	0.9528619528619529	0.8907103825136612	0.9433962264150944	0.9154518950437318	0.9444444444444444	0.8998178506375227	0.9096774193548387	0.922	0.9929078014184397	0.8070175438596491	0.9629629629629629	0.8825136612021858	0.9832775919732442	0.9032258064516129	0.9547038327526133	0.9785714285714285	0.9437086092715232	0.8333333333333334	0.8387096774193549	0.9353680430879713	0.9277777777777778	0.9501661129568106	0.9390243902439024	0.9439252336448598	0.8514056224899599	0.9184993531694696	0.8664921465968587	0.9492063492063492	0.9187935034802784	0.9527027027027027	0.9025974025974026	0.8596491228070176	0.9196787148594378	0.9205955334987593	0.9177852348993288	0.9728813559322034	0.8831908831908832	0.9748201438848921	0.9192139737991266	0.9431438127090301	0.9320987654320988	0.912751677852349	0.8478260869565217	0.8788598574821853	0.9863013698630136	0.910411622276029	0.9331476323119777	0.9936708860759493	0.9422492401215805	0.8947368421052632	0.9142212189616253	0.8733624454148472	0.9650793650793651	0.9192200557103064	0.974910394265233	0.9745958429561201	0.9077568134171907	0.9431192660550459	0.9212121212121213	0.9668874172185431	0.9285714285714286	0.9148936170212766	0.9900332225913622	0.9401993355481728	0.9562289562289562	0.95625	0.9096385542168675	0.986013986013986	0.9539473684210527	0.9451697127937336	0.9470338983050848	0.9467312348668281	0.9033613445378151	0.952959028831563	0.9371534195933456	0.9320388349514563	0.9753521126760564	0.9259259259259259	0.9428571428571428	0.9696969696969697	0.8846153846153846	0.9093655589123867	0.9084158415841584	0.8183908045977012	0.8433179723502304	0.9494949494949495	0.9497041420118343	0.9516129032258065	0.9396825396825397	0.8157894736842105	0.9053627760252366	0.9289617486338798	0.9435483870967742	0.9895833333333334	0.8473053892215568	0.88	0.9065420560747663	0.9487179487179487	0.9024390243902439	0.9260089686098655	0.9200779727095516	0.8677884615384616	0.9802631578947368	0.906060606060606	0.9724770642201835	0.959866220735786	0.9327731092436975	0.9826388888888888	0.8937329700272479	0.9787985865724381	0.9415041782729805	0.979933110367893	0.9535962877030162	0.9136546184738956	0.9332096474953617	0.8900862068965517	0.8364389233954451	0.954983922829582	0.9612903225806452	0.9638157894736842	0.8921832884097035	0.8880778588807786	0.8920570264765784	0.9395465994962217	0.8900255754475703	0.8720238095238095	0.9067599067599068	0.9558359621451105	0.9239766081871345
